,0
14011,309.43548387096774
14012,311.008064516129
14013,311.3709677419355
14014,310.5241935483871
14015,315.2419354838709
14016,316.93548387096774
14017,318.991935483871
14018,323.7096774193548
14019,322.86290322580646
14020,326.008064516129
14021,325.64516129032256
14022,329.51612903225805
14023,326.491935483871
14024,331.69354838709677
14025,331.4516129032258
14026,334.2338709677419
14027,339.31451612903226
14028,335.9274193548387
14029,335.68548387096774
14030,337.98387096774195
14031,344.8790322580645
14032,349.9596774193548
14033,344.51612903225805
14034,345.1209677419355
14035,346.5725806451613
14036,353.58870967741933
14037,355.28225806451616
14038,356.73387096774195
14039,364.35483870967744
14040,359.1532258064516
14041,364.5967741935484
14042,363.14516129032256
14043,361.2096774193548
14044,359.39516129032256
14045,356.73387096774195
14046,352.13709677419354
14047,354.19354838709677
14048,355.0403225806452
14049,355.88709677419354
14050,360.96774193548384
14051,367.13709677419354
14052,376.2096774193548
14053,382.86290322580646
14054,382.258064516129
14055,384.9193548387097
14056,387.33870967741933
14057,386.61290322580646
14058,386.491935483871
14059,383.9516129032258
14060,386.9758064516129
14061,392.05645161290323
14062,394.71774193548384
14063,399.9193548387097
14064,401.008064516129
14065,401.25
14066,400.64516129032256
14067,400.0403225806452
14068,404.8790322580645
14069,404.75806451612897
14070,399.6774193548387
14071,394.9596774193548
14072,394.71774193548384
14073,393.508064516129
14074,397.258064516129
14075,404.03225806451616
14076,403.4274193548387
14077,404.03225806451616
14078,407.5403225806452
14079,408.75
14080,413.3467741935484
14081,420.1209677419355
14082,419.51612903225805
14083,419.758064516129
14084,417.21774193548384
14085,414.1935483870967
14086,411.89516129032256
14087,412.98387096774195
14088,410.44354838709677
14089,415.88709677419354
14090,411.1693548387097
14091,410.68548387096774
14092,411.89516129032256
14093,413.2258064516129
14094,409.5967741935484
14095,410.2016129032258
14096,411.7741935483871
14097,413.58870967741933
14098,412.6209677419355
14099,413.5887096774193
14100,429.55645161290323
14101,429.55645161290323
14102,432.0967741935484
14103,428.3467741935484
14104,420.36290322580635
14105,418.5483870967742
14106,422.66129032258067
14107,421.6935483870967
14108,418.5483870967742
14109,417.8225806451613
14110,420.36290322580646
14111,416.25
14112,417.0967741935483
14113,420.1209677419355
14114,422.05645161290323
14115,420.36290322580646
14116,420.48387096774195
14117,422.05645161290323
14118,414.9193548387096
14119,407.2983870967742
14120,407.66129032258067
14121,408.508064516129
14122,403.91129032258067
14123,401.1290322580645
14124,401.008064516129
14125,402.2177419354838
14126,400.0403225806452
14127,400.0403225806452
14128,399.43548387096774
14129,399.0725806451613
14130,415.16129032258067
14131,414.9193548387097
14132,417.94354838709677
14133,410.5645161290322
14134,408.991935483871
14135,409.4758064516129
14136,406.93548387096774
14137,407.78225806451616
14138,403.6693548387097
14139,406.2096774193548
14140,411.89516129032256
14141,411.89516129032256
14142,412.6209677419355
14143,407.2983870967741
14144,403.6693548387097
14145,399.0725806451613
14146,399.55645161290323
14147,398.58870967741933
14148,393.024193548387
14149,394.83870967741933
14150,393.14516129032256
14151,393.26612903225805
14152,389.63709677419354
14153,397.5
14154,393.508064516129
14155,396.41129032258067
14156,394.23387096774195
14157,394.11290322580646
14158,391.93548387096774
14159,383.46774193548373
14160,374.3951612903225
14161,369.6774193548387
14162,367.258064516129
14163,364.83870967741933
14164,361.93548387096774
14165,362.05645161290323
14166,360.1209677419355
14167,359.758064516129
14168,357.2177419354838
14169,358.5483870967742
14170,358.6693548387097
14171,358.6693548387097
14172,356.85483870967744
14173,354.55645161290323
14174,351.0483870967742
14175,344.75806451612897
14176,339.5564516129032
14177,339.7983870967742
14178,338.9516129032258
14179,339.9193548387097
14180,337.8629032258064
14181,334.9596774193548
14182,331.2096774193548
14183,328.91129032258067
14184,332.1774193548387
14185,330.4838709677418
14186,329.2741935483871
14187,326.8548387096774
14188,325.0403225806452
14189,324.6774193548387
14190,349.23387096774195
14191,349.35483870967744
14192,347.9032258064516
14193,346.5725806451613
14194,342.4596774193548
14195,342.5806451612903
14196,340.88709677419354
14197,341.3709677419355
14198,345.0
14199,342.7016129032258
14200,342.5806451612903
14201,343.5483870967742
14202,341.73387096774195
14203,341.61290322580646
14204,336.1693548387097
14205,339.6774193548387
14206,342.5806451612903
14207,339.31451612903226
14208,340.64516129032256
14209,336.7741935483871
14210,334.9596774193548
14211,335.0806451612903
14212,337.86290322580646
14213,335.9274193548387
14214,331.93548387096774
14215,334.4758064516129
14216,336.53225806451616
14217,335.80645161290323
14218,331.4516129032258
14219,326.491935483871
14220,315.60483870967744
14221,315.48387096774195
14222,316.81451612903226
14223,314.51612903225805
14224,314.0322580645161
14225,315.0
14226,315.241935483871
14227,313.91129032258067
14228,314.39516129032256
14229,313.7903225806452
14230,312.33870967741933
14231,308.10483870967744
14232,303.9919354838709
14233,305.2016129032258
14234,306.7741935483871
14235,303.8709677419355
14236,301.08870967741933
14237,300.36290322580646
14238,296.1290322580645
14239,292.6209677419355
14240,293.9516129032258
14241,292.6209677419355
14242,292.01612903225805
14243,291.53225806451616
14244,286.2096774193548
14245,285.48387096774195
14246,281.008064516129
14247,275.5645161290322
14248,275.68548387096774
14249,277.13709677419354
14250,292.3790322580645
14251,293.10483870967744
14252,294.19354838709677
14253,291.0483870967742
14254,290.9274193548387
14255,288.26612903225805
14256,286.81451612903226
14257,283.18548387096774
14258,282.21774193548384
14259,283.7903225806452
14260,276.532258064516
14261,273.14516129032256
14262,269.8790322580645
14263,267.94354838709677
14264,267.0967741935484
14265,267.7016129032258
14266,266.9758064516129
14267,266.1290322580645
14268,266.008064516129
14269,264.43548387096774
14270,266.9758064516129
14271,266.008064516129
14272,262.258064516129
14273,263.58870967741933
14274,261.41129032258067
14275,259.71774193548384
14276,256.3306451612903
14277,255.36290322580646
14278,252.82258064516128
14279,254.15322580645162
14280,255.24193548387098
14281,256.69354838709677
14282,255.1209677419355
14283,254.2741935483871
14284,253.42741935483872
14285,254.15322580645162
14286,255.96774193548387
14287,257.05645161290323
14288,256.69354838709677
14289,256.93548387096774
14290,255.1209677419355
14291,252.94354838709677
14292,251.9758064516129
14293,248.58870967741936
14294,245.20161290322577
14295,247.6209677419355
14296,246.7741935483871
14297,247.5
14298,246.04838709677415
14299,245.08064516129033
14300,245.68548387096774
14301,246.53225806451613
14302,245.92741935483872
14303,246.65322580645162
14304,245.68548387096774
14305,242.90322580645156
14306,243.0241935483871
14307,240.96774193548382
14308,240.7258064516129
14309,238.42741935483866
14310,236.7338709677419
14311,235.5241935483871
14312,233.9516129032258
14313,230.80645161290323
14314,231.41129032258064
14315,229.1129032258064
14316,230.44354838709677
14317,230.44354838709677
14318,227.41935483870964
14319,224.87903225806448
14320,223.06451612903226
14321,228.0241935483871
14322,229.83870967741936
14323,229.95967741935485
14324,228.26612903225802
14325,230.44354838709677
14326,225.96774193548382
14327,224.75806451612902
14328,222.21774193548382
14329,220.76612903225802
14330,219.55645161290323
14331,218.22580645161287
14332,215.32258064516128
14333,213.6290322580645
14334,212.05645161290323
14335,212.05645161290323
14336,209.51612903225802
14337,207.21774193548382
14338,205.88709677419354
14339,202.6209677419355
14340,192.82258064516125
14341,191.008064516129
14342,191.61290322580646
14343,191.49193548387098
14344,191.49193548387098
14345,190.76612903225808
14346,188.9516129032258
14347,188.34677419354838
14348,188.2258064516129
14349,185.80645161290323
14350,184.83870967741936
14351,181.57258064516128
14352,182.17741935483872
14353,181.4516129032258
14354,180.7258064516129
14355,178.54838709677412
14356,178.66935483870967
14357,178.18548387096774
14358,177.21774193548387
14359,174.07258064516125
14360,172.86290322580646
14361,171.5322580645161
14362,172.01612903225808
14363,168.99193548387095
14364,168.6290322580645
14365,167.05645161290323
14366,165.48387096774192
14367,165.36290322580646
14368,165.36290322580646
14369,166.08870967741933
14370,164.3951612903226
14371,163.66935483870967
14372,162.82258064516128
14373,161.1290322580645
14374,161.9758064516129
14375,161.1290322580645
14376,160.88709677419354
14377,159.6774193548387
14378,159.31451612903226
14379,160.04032258064515
14380,157.98387096774192
14381,156.7741935483871
14382,155.32258064516128
14383,155.08064516129033
14384,152.78225806451613
14385,152.54032258064515
14386,150.24193548387098
14387,146.97580645161287
14388,143.58870967741933
14389,142.5
14390,141.65322580645162
14391,140.68548387096774
14392,138.38709677419354
14393,135.12096774193546
14394,131.12903225806446
14395,128.9516129032258
14396,126.53225806451611
14397,124.71774193548387
14398,124.71774193548387
14399,123.02419354838707
14400,112.85714285714286
14401,113.63636363636364
14402,113.76623376623377
14403,111.4285714285714
14404,110.9090909090909
14405,109.35064935064939
14406,106.88311688311693
14407,107.40259740259742
14408,107.40259740259741
14409,107.40259740259741
14410,106.49350649350649
14411,105.71428571428571
14412,104.67532467532467
14413,105.45454545454545
14414,102.20779220779217
14415,102.07792207792205
14416,100.25974025974025
14417,98.44155844155841
14418,95.84415584415581
14419,96.49350649350649
14420,96.36363636363636
14421,94.1558441558442
14422,92.20779220779227
14423,89.61038961038957
14424,88.31168831168831
14425,89.0909090909091
14426,87.66233766233763
14427,85.97402597402596
14428,82.07792207792207
14429,78.44155844155843
14430,75.71428571428571
14431,74.67532467532467
14432,74.67532467532467
14433,73.76623376623377
14434,73.63636363636364
14435,72.85714285714288
14436,71.94805194805197
14437,70.2597402597403
14438,68.44155844155843
14439,66.62337662337661
14440,66.49350649350649
14441,66.36363636363636
14442,63.246753246753215
14443,62.72727272727273
14444,61.94805194805193
14445,61.81818181818182
14446,60.25974025974025
14447,58.57142857142855
14448,57.402597402597394
14449,57.27272727272727
14450,57.27272727272727
14451,54.93506493506499
14452,54.54545454545455
14453,54.54545454545455
14454,55.45454545454545
14455,55.584415584415574
14456,53.89610389610389
14457,52.85714285714285
14458,52.72727272727273
14459,52.72727272727273
14460,51.94805194805193
14461,49.480519480519455
14462,49.09090909090909
14463,45.97402597402595
14464,43.89610389610388
14465,42.857142857142875
14466,41.94805194805196
14467,41.81818181818182
14468,41.81818181818182
14469,41.81818181818182
14470,40.25974025974024
14471,40.0
14472,40.0
14473,40.12987012987013
14474,39.220779220779214
14475,38.31168831168831
14476,38.18181818181818
14477,37.402597402597394
14478,36.49350649350649
14479,34.80519480519479
14480,33.76623376623376
14481,32.857142857142854
14482,33.63636363636363
14483,32.857142857142854
14484,32.72727272727273
14485,32.72727272727273
14486,32.72727272727273
14487,30.389610389610368
14488,29.220779220779214
14489,29.09090909090909
14490,30.0
14491,26.623376623376608
14492,27.402597402597397
14493,27.272727272727273
14494,28.181818181818183
14495,28.181818181818183
14496,26.623376623376608
14497,26.363636363636363
14498,26.363636363636363
14499,25.584415584415577
14500,25.454545454545453
14501,25.454545454545453
14502,25.454545454545453
14503,25.454545454545453
14504,25.454545454545453
14505,23.766233766233757
14506,24.805194805194798
14507,22.727272727272727
14508,21.168831168831154
14509,19.350649350649352
14510,18.311688311688304
14511,18.181818181818183
14512,18.181818181818183
14513,18.181818181818183
14514,17.402597402597394
14515,16.493506493506484
14516,15.584415584415575
14517,15.454545454545455
14518,15.584415584415575
14519,15.454545454545455
14520,464.28571428571445
14521,457.14285714285734
14522,485.97402597402606
