,0
9793,384.8804347826087
9794,389.1847826086956
9795,387.74999999999994
9796,394.20652173913044
9797,389.90217391304327
9798,387.39130434782606
9799,391.69565217391306
9800,385.59782608695645
9801,389.1847826086956
9802,389.54347826086956
9803,389.54347826086956
9804,384.8804347826087
9805,384.5217391304348
9806,386.67391304347825
9807,389.9021739130435
9808,399.2282608695652
9809,406.7608695652174
9810,404.9673913043478
9811,402.0978260869565
9812,401.73913043478257
9813,404.60869565217394
9814,402.0978260869565
9815,404.60869565217394
9816,402.0978260869565
9817,401.7391304347826
9818,399.94565217391306
9819,406.7608695652174
9820,409.6304347826087
9821,407.4782608695652
9822,407.4782608695652
9823,404.9673913043478
9824,404.9673913043478
9825,402.81521739130426
9826,399.94565217391306
9827,404.25
9828,409.6304347826087
9829,409.9891304347826
9830,414.6521739130435
9831,417.8804347826087
9832,418.23913043478257
9833,417.1630434782609
9834,422.1847826086956
9835,422.1847826086956
9836,422.54347826086956
9837,419.67391304347825
9838,417.1630434782609
9839,415.0108695652174
9840,416.80434782608694
9841,417.5217391304348
9842,417.5217391304348
9843,415.0108695652174
9844,407.83695652173907
9845,404.9673913043478
9846,404.60869565217394
9847,402.0978260869565
9848,402.0978260869565
9849,404.9673913043478
9850,411.7826086956522
9851,414.29347826086956
9852,408.19565217391306
9853,404.60869565217394
9854,399.94565217391306
9855,404.25
9856,402.0978260869565
9857,395.28260869565213
9858,390.2608695652174
9859,389.9021739130435
9860,394.5652173913044
9861,399.2282608695652
9862,394.92391304347825
9863,396.7173913043478
9864,401.7391304347826
9865,402.45652173913044
9866,395.641304347826
9867,397.07608695652175
9868,399.5869565217391
9869,401.7391304347826
9870,399.94565217391306
9871,392.7717391304348
9872,387.39130434782606
9873,386.67391304347825
9874,384.8804347826087
9875,394.5652173913044
9876,397.79347826086956
9877,396.7173913043478
9878,394.92391304347825
9879,397.07608695652175
9880,396.7173913043478
9881,401.7391304347826
9882,400.3043478260869
9883,399.5869565217391
9884,397.07608695652175
9885,394.20652173913044
9886,392.4130434782609
9887,394.20652173913044
9888,397.07608695652175
9889,395.641304347826
9890,392.05434782608694
9891,397.07608695652175
9892,399.2282608695652
9893,402.0978260869565
9894,401.7391304347826
9895,393.4891304347824
9896,392.05434782608694
9897,392.05434782608694
9898,387.75
9899,396.7173913043478
9900,399.2282608695652
9901,402.45652173913044
9902,399.5869565217391
9903,402.81521739130426
9904,409.2717391304348
9905,409.6304347826087
9906,407.4782608695652
9907,404.60869565217394
9908,400.30434782608694
9909,397.07608695652175
9910,399.5869565217391
9911,397.07608695652175
9912,397.07608695652175
9913,394.5652173913044
9914,387.75
9915,378.06521739130426
9916,375.195652173913
9917,376.9891304347826
9918,379.14130434782606
9919,386.67391304347825
9920,385.2391304347826
9921,387.0326086956522
9922,384.8804347826087
9923,386.67391304347825
9924,387.0326086956522
9925,389.54347826086956
9926,387.39130434782606
9927,382.3695652173913
9928,379.5
9929,379.85869565217394
9930,372.32608695652175
9931,367.3043478260869
9932,362.2826086956522
9933,364.7934782608695
9934,364.79347826086956
9935,357.61956521739125
9936,352.23913043478257
9937,350.08695652173907
9938,347.93478260869557
9939,342.5543478260869
9940,346.85869565217394
9941,342.5543478260869
9942,344.3478260869565
9943,344.7065217391304
9944,346.5
9945,344.3478260869565
9946,341.8369565217391
9947,349.0108695652174
9948,349.7282608695652
9949,344.70652173913044
9950,344.3478260869565
9951,346.5
9952,346.85869565217394
9953,346.5
9954,349.0108695652174
9955,346.85869565217394
9956,344.7065217391304
9957,340.0434782608695
9958,339.32608695652175
9959,334.6630434782608
9960,331.79347826086956
9961,338.9673913043478
9962,334.6630434782608
9963,333.94565217391306
9964,333.94565217391306
9965,334.30434782608694
9966,329.641304347826
9967,327.13043478260863
9968,327.13043478260863
9969,328.92391304347825
9970,331.4347826086956
9971,327.13043478260863
9972,324.2608695652174
9973,326.7717391304348
9974,329.641304347826
9975,327.13043478260863
9976,329.2826086956522
9977,333.94565217391306
9978,336.45652173913044
9979,334.30434782608694
9980,333.94565217391306
9981,336.8152173913044
9982,328.2065217391304
9983,320.6739130434781
9984,323.9021739130435
9985,324.2608695652174
9986,319.59782608695645
9987,321.39130434782606
9988,319.59782608695645
9989,314.5760869565217
9990,316.7282608695652
9991,318.8804347826087
9992,323.9021739130435
9993,326.7717391304348
9994,326.7717391304348
9995,322.1086956521738
9996,314.93478260869557
9997,316.3695652173913
9998,312.06521739130426
9999,309.5543478260869
10000,304.53260869565213
10001,301.6630434782609
10002,301.6630434782609
10003,301.6630434782609
10004,299.1521739130435
10005,301.6630434782609
10006,292.695652173913
10007,289.10869565217394
10008,287.31521739130426
10009,298.79347826086956
10010,290.18478260869557
10011,284.445652173913
10012,281.57608695652175
10013,279.0652173913044
10014,281.2173913043478
10015,281.57608695652175
10016,278.70652173913044
10017,276.9130434782608
10018,276.19565217391306
10019,274.04347826086956
10020,276.19565217391306
10021,281.2173913043478
10022,283.7282608695652
10023,286.5978260869565
10024,284.445652173913
10025,281.57608695652175
10026,274.7608695652173
10027,271.891304347826
10028,269.38043478260863
10029,269.0217391304348
10030,266.5108695652174
10031,266.5108695652174
10032,269.38043478260863
10033,266.5108695652174
10034,266.1521739130435
10035,269.0217391304348
10036,264.3586956521738
10037,263.64130434782606
10038,263.64130434782606
10039,263.64130434782606
10040,257.18478260869557
10041,253.95652173913044
10042,251.44565217391303
10043,251.08695652173913
10044,249.29347826086953
10045,242.1195652173912
10046,238.8913043478261
10047,234.58695652173904
10048,231.3586956521739
10049,229.2065217391304
10050,229.2065217391304
10051,226.33695652173913
10052,225.97826086956522
10053,225.97826086956522
10054,217.0108695652173
10055,211.63043478260866
10056,215.93478260869566
10057,218.80434782608697
10058,216.29347826086956
10059,216.29347826086956
10060,216.29347826086956
10061,213.7826086956522
10062,216.29347826086956
10063,213.7826086956522
10064,211.27173913043478
10065,213.7826086956522
10066,213.42391304347825
10067,213.42391304347825
10068,209.47826086956513
10069,208.40217391304347
10070,208.40217391304347
10071,210.91304347826087
10072,211.27173913043478
10073,210.91304347826087
10074,208.7608695652174
10075,206.60869565217388
10076,206.25
10077,203.7391304347826
10078,203.3804347826087
10079,203.3804347826087
10080,155.31690140845066
10081,152.60563380281684
10082,151.83098591549296
10083,151.83098591549296
10084,151.83098591549296
10085,152.21830985915497
10086,151.83098591549296
10087,147.18309859154942
10088,149.11971830985917
10089,146.7957746478873
10090,146.40845070422534
10091,149.11971830985917
10092,146.7957746478873
10093,144.08450704225348
10094,146.40845070422534
10095,149.11971830985917
10096,146.7957746478873
10097,144.08450704225348
10098,143.69718309859155
10099,143.69718309859155
10100,141.37323943661977
10101,138.66197183098598
10102,138.27464788732394
10103,140.98591549295776
10104,141.37323943661968
10105,140.98591549295776
10106,141.37323943661968
10107,140.98591549295776
10108,138.6619718309859
10109,135.9507042253521
10110,135.56338028169014
10111,135.56338028169014
10112,135.9507042253521
10113,133.2394366197183
10114,132.85211267605635
10115,130.52816901408457
10116,123.16901408450722
10117,115.03521126760582
10118,111.54929577464787
10119,111.16197183098592
10120,111.16197183098592
10121,108.83802816901407
10122,106.12676056338026
10123,106.12676056338026
10124,105.7394366197183
10125,103.41549295774647
10126,100.70422535211266
10127,95.669014084507
10128,95.28169014084506
10129,94.8943661971831
10130,92.57042253521132
10131,94.8943661971831
10132,90.24647887323938
10133,89.85915492957744
10134,89.47183098591549
10135,89.47183098591549
10136,89.47183098591549
10137,82.49999999999993
10138,81.33802816901408
10139,81.33802816901408
10140,81.33802816901408
10141,81.72535211267603
10142,79.01408450704224
10143,76.30281690140842
10144,75.91549295774648
10145,73.59154929577471
10146,75.91549295774648
10147,73.59154929577463
10148,70.88028169014082
10149,70.49295774647888
10150,70.49295774647888
10151,70.49295774647888
10152,70.49295774647888
10153,70.49295774647888
10154,68.16901408450701
10155,73.20422535211267
10156,73.20422535211267
10157,73.20422535211267
10158,70.88028169014082
10159,70.49295774647888
10160,70.49295774647888
10161,68.16901408450701
10162,67.78169014084507
10163,67.78169014084507
10164,67.78169014084507
10165,65.45774647887322
10166,65.07042253521126
10167,62.74647887323941
10168,62.359154929577464
10169,62.359154929577464
10170,60.03521126760561
10171,57.3239436619718
10172,56.936619718309856
10173,59.647887323943664
10174,59.647887323943664
10175,59.647887323943664
10176,59.647887323943664
10177,59.647887323943664
10178,59.647887323943664
10179,54.99999999999996
10180,51.9014084507042
10181,51.514084507042256
10182,51.514084507042256
10183,51.514084507042256
10184,51.514084507042256
10185,51.514084507042256
10186,51.514084507042256
10187,51.514084507042256
10188,49.190140845070395
10189,48.80281690140845
10190,48.80281690140845
10191,48.80281690140845
10192,46.478873239436595
10193,46.09154929577465
10194,46.09154929577465
10195,43.767605633802795
10196,43.38028169014085
10197,43.38028169014085
10198,43.767605633802795
10199,43.38028169014085
10200,43.38028169014085
10201,41.05633802816899
10202,38.34507042253519
10203,37.95774647887324
10204,37.95774647887324
10205,37.95774647887324
10206,37.95774647887324
10207,37.95774647887324
10208,37.95774647887324
10209,37.95774647887324
10210,35.63380281690139
10211,32.922535211267586
10212,32.53521126760563
10213,30.211267605633783
10214,29.823943661971832
10215,29.823943661971832
10216,29.823943661971832
10217,29.823943661971832
10218,29.823943661971832
10219,27.49999999999998
10220,27.112676056338028
10221,27.112676056338028
10222,27.112676056338028
10223,27.112676056338028
10224,27.112676056338028
10225,27.112676056338028
10226,27.112676056338028
10227,27.112676056338028
10228,27.112676056338028
10229,27.112676056338028
10230,24.788732394366175
10231,24.401408450704224
10232,24.401408450704224
10233,24.401408450704224
10234,24.401408450704224
10235,22.077464788732367
10236,21.690140845070424
10237,21.690140845070424
10238,19.366197183098567
10239,18.97887323943662
10240,18.97887323943662
10241,18.97887323943662
10242,18.97887323943662
10243,18.97887323943662
10244,18.97887323943662
10245,18.97887323943662
10246,18.97887323943662
10247,16.654929577464767
10248,13.943661971830963
10249,13.556338028169014
10250,13.556338028169014
10251,13.556338028169014
10252,13.556338028169014
10253,11.232394366197163
10254,10.845070422535212
10255,10.845070422535212
10256,10.845070422535212
10257,10.845070422535212
10258,10.845070422535212
10259,10.845070422535212
10260,10.845070422535212
10261,10.845070422535212
10262,6.1971830985915055
10263,5.422535211267606
10264,5.422535211267606
10265,5.422535211267606
10266,5.422535211267606
10267,5.422535211267606
10268,5.422535211267606
10269,5.422535211267606
10270,5.422535211267606
10271,5.422535211267606
10272,5.422535211267606
10273,5.422535211267606
10274,5.422535211267606
10275,5.422535211267606
10276,5.422535211267606
10277,5.422535211267606
10278,5.422535211267606
10279,5.422535211267606
10280,3.0985915492957528
10281,2.711267605633803
10282,2.711267605633803
10283,2.711267605633803
10284,2.711267605633803
10285,2.711267605633803
10286,2.711267605633803
10287,2.711267605633803
10288,2.711267605633803
10289,2.711267605633803
10290,2.711267605633803
10291,2.711267605633803
10292,2.711267605633803
10293,2.711267605633803
10294,2.711267605633803
10295,2.711267605633803
10296,2.711267605633803
10297,2.711267605633803
10298,2.711267605633803
10299,2.711267605633803
10300,2.711267605633803
10301,2.711267605633803
10302,2.711267605633803
10303,2.711267605633803
10304,2.711267605633803
10305,0.38732394366194983
10306,0.0
10307,0.0
10308,0.0
10309,0.0
10310,0.0
10311,0.0
10312,0.0
10313,0.0
10314,0.0
10315,0.0
10316,0.0
10317,0.0
10318,0.0
10319,0.0
10320,0.0
10321,0.0
10322,0.0
10323,0.0
10324,0.0
10325,0.0
10326,0.0
10327,0.0
10328,0.0
10329,0.0
10330,0.0
10331,0.0
10332,0.0
10333,0.0
10334,0.0
10335,0.0
10336,0.0
10337,0.0
10338,0.0
10339,0.0
10340,0.0
10341,0.0
10342,0.0
10343,0.0
10344,0.0
10345,0.0
10346,0.0
10347,0.0
10348,0.0
10349,0.0
10350,0.0
10351,0.0
10352,0.0
10353,0.0
10354,0.0
10355,0.0
10356,0.0
10357,0.0
10358,0.0
10359,0.0
10360,0.0
10361,0.0
10362,0.0
10363,0.0
10364,0.0
10365,0.0
10366,0.0
10367,0.0
10368,0.0
10369,0.0
10370,0.0
10371,0.0
10372,0.0
10373,0.0
10374,0.0
10375,0.0
10376,0.0
10377,0.0
10378,0.0
10379,0.0
10380,0.0
10381,0.0
10382,0.0
10383,0.0
10384,0.0
10385,0.0
10386,0.0
10387,0.0
10388,0.0
10389,0.0
10390,0.0
10391,0.0
10392,0.0
10393,0.0
10394,0.0
10395,0.0
10396,0.0
10397,0.0
10398,0.0
10399,0.0
10400,0.0
10401,0.0
10402,0.0
10403,2.711267605633803
10404,2.711267605633803
10405,5.422535211267606
10406,5.422535211267606
10407,5.422535211267606
10408,5.422535211267606
